episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,130.0,0.8298594469263134,2.9380233947917738,-74.45124880792001,15.0,3.0,13,0.4401151243974797,False,True,78.26896882270923,92,17.709159380834848,1166.157,in_progress,0.0,0
120,131.0,0.9077950459701737,2.7943114159805353,-66.93369622294153,-5.0,3.3,5,0.7416375320670903,False,True,79.15542310799248,93,17.709159380834848,1166.226,in_progress,0.0,0
120,132.0,0.9970441808651701,2.6497320141892593,-60.83656500252545,15.0,1.6,12,0.24861373790974148,False,True,80.0537801080334,94,17.709159380834848,1166.263,in_progress,0.0,0
120,133.0,1.0412854609967208,2.577821736152903,-59.06793909702004,7.5,2.0,10,0.13753892115561722,False,True,80.50204654703059,95,17.709159380834848,1166.353,in_progress,0.0,0
120,134.0,1.161864400109886,2.407407263647452,-55.91324946942817,-18.0,3.0,1,0.18791605081795865,False,True,81.58261601328124,96,17.709159380834848,1166.414,in_progress,0.0,0
120,135.0,1.2428706702723444,2.2958800081728956,-55.12181858519384,-18.0,1.5,0,-0.006253652592729204,False,True,82.29213324061536,97,17.709159380834848,1166.48,in_progress,0.0,0
120,136.0,1.3096087912987353,2.1801347251352694,-57.503686298758744,-18.0,3.0,1,-0.00889936654263538,False,True,83.00859126721524,98,17.709159380834848,1166.544,in_progress,0.0,0
120,137.0,1.3769302306410292,2.0459072066555386,-60.620851247570684,-18.0,3.0,1,-0.010629210649566425,False,False,83.82797935471544,99,17.709159380834848,1166.613,in_progress,0.0,0
120,138.0,1.4382118885185482,1.882003023291717,-65.79924597252104,4.0,3.5,9,0.04296425000706134,False,False,84.80497432397364,100,17.709159380834848,1166.687,in_progress,0.0,0
120,139.0,1.4991759875983686,1.7066536419267493,-68.70582129788522,7.5,3.2,11,0.06814118489092236,False,False,85.85000707909572,101,17.709159380834848,1166.758,in_progress,0.0,0
120,140.0,1.5869863671919524,1.5145076138711298,-66.35923020847427,4.0,2.0,8,0.07269389669917704,False,False,87.03028073275172,103,17.709159380834848,1166.803,in_progress,0.0,0
120,141.0,1.6436393590822178,1.4100837359648393,-64.09140520864156,15.0,3.0,13,0.0356630458992553,False,False,87.86191155636202,104,17.709159380834848,1166.872,in_progress,0.0,0
120,142.0,1.7542506346464304,1.2352702515345997,-59.59168690538714,7.5,2.0,10,-10.0,True,False,91.24977693521849,108,17.709159380834848,1166.947,off_track,0.0,0
121,1.0,4.085333929803616,0.6838287981729279,0.056127220964354685,15.0,1.6,12,0.0,False,True,0.7913617361966586,7,17.709159380834848,1167.056,prepare,0.0,0
121,2.0,4.085190493550262,0.6836132374880971,0.01993050474270704,4.0,3.5,9,0.6657001988296098,False,True,0.7905513581378685,7,17.709159380834848,1167.137,in_progress,0.0,0
121,3.0,4.095511401740277,0.6800301520312884,-0.9279764982255757,-8.0,3.2,3,0.5874322077147971,False,True,0.8488243816585216,7,17.709159380834848,1167.203,in_progress,0.0,0
121,4.0,4.120017948419887,0.6793264052205092,-1.0605192844592197,-8.0,1.7,2,0.24191652365114102,False,True,0.9872062957458329,7,17.709159380834848,1167.269,in_progress,0.0,0
121,5.0,4.156457770592964,0.6783388560962162,-1.238097281505685,4.0,3.5,9,0.6748297423741897,False,True,1.1929725311091626,7,17.709159380834848,1167.344,in_progress,0.0,0
121,6.0,4.216264956635523,0.6743721239303809,-1.9139751835259193,7.5,3.2,11,0.6069185439978357,False,True,1.5306835307225166,8,17.709159380834848,1167.406,in_progress,0.0,0
121,7.0,4.280924931540299,0.6816276687456918,0.2189477284456658,-18.0,3.0,1,0.5914197499720097,False,True,1.8958195819545054,8,17.709159380834848,1167.479,in_progress,0.0,0
121,8.0,4.36394886329717,0.6837247235652241,0.5584056162651344,0.0,2.1,6,0.39850642880333553,False,True,2.364642967027941,9,17.709159380834848,1167.547,in_progress,0.0,0
121,9.0,4.4625133848553356,0.6818817626936555,0.01882159280673618,-5.0,1.9,4,0.35526534359020606,False,True,2.921212919189163,9,17.709159380834848,1167.617,in_progress,0.0,0
121,10.0,4.570667106674261,0.6846881371100906,0.5180270680483269,0.0,2.1,6,0.4076482023779777,False,True,3.531940517334753,10,17.709159380834848,1167.681,in_progress,0.0,0
